2021-06-09 15:58:31|-0.952|-0.275|0.181|331.5813|42.3989|1.3178|50.057|37.569|9.095|34.14|
2021-06-09 15:58:32|-0.949|-0.275|0.177|324.5912|48.0712|356.9633|48.642|37.213|8.066|34.14|
2021-06-09 15:58:33|-0.95|-0.274|0.18|328.9457|44.175|356.0466|50.057|36.857|9.095|34.15|
2021-06-09 15:58:34|-0.95|-0.276|0.179|332.4407|45.0345|358.2238|50.411|35.432|10.125|34.15|
2021-06-09 15:58:35|-0.951|-0.275|0.178|331.1229|44.5761|356.505|49.173|35.967|9.267|34.16|
2021-06-09 15:58:36|-0.95|-0.276|0.174|328.9457|45.4356|0.0|49.173|36.679|9.953|34.18|
2021-06-09 15:58:37|-0.95|-0.276|0.18|331.5813|40.2216|0.8594|48.465|34.542|9.61|34.15|
2021-06-09 15:58:38|-0.952|-0.276|0.179|329.8624|41.0811|357.3644|50.057|37.213|9.439|34.17|
2021-06-09 15:58:39|-0.951|-0.277|0.18|331.1229|49.389|357.8228|48.642|35.432|9.439|34.17|
2021-06-09 15:58:40|-0.951|-0.276|0.176|325.909|42.3989|346.4209|50.234|37.035|8.58|34.17|
2021-06-09 15:58:41|-0.948|-0.276|0.178|332.0397|48.5295|353.0099|49.35|36.145|8.752|34.21|
2021-06-09 15:58:42|-0.952|-0.276|0.176|331.5813|52.0246|357.8228|47.227|35.432|9.095|34.2|
2021-06-09 15:58:43|-0.952|-0.276|0.181|325.909|48.5295|355.6455|48.819|38.103|7.894|34.21|
2021-06-09 15:58:44|-0.95|-0.276|0.18|329.8624|41.5394|1.3178|49.35|36.501|9.439|34.18|
2021-06-09 15:58:45|-0.952|-0.276|0.178|323.7318|45.4356|3.0367|49.35|36.857|8.752|34.18|
2021-06-09 15:58:46|-0.951|-0.274|0.178|334.618|47.6701|351.6921|48.996|36.857|9.095|34.21|
2021-06-09 15:58:47|-0.951|-0.275|0.176|333.3575|45.8939|0.0|50.057|37.569|9.439|34.19|
2021-06-09 15:58:48|-0.952|-0.276|0.178|326.7684|45.8939|2.1772|48.642|36.145|9.095|34.22|
2021-06-09 15:58:49|-0.95|-0.275|0.178|330.2635|45.0345|353.8694|48.112|36.679|10.64|34.22|
2021-06-09 15:58:50|-0.952|-0.276|0.181|332.4407|44.175|1.3178|49.35|36.501|10.468|34.2|
2021-06-09 15:58:51|-0.951|-0.276|0.177|330.7219|43.7167|1.3178|50.411|36.857|8.409|34.22|
2021-06-09 15:58:52|-0.952|-0.275|0.18|332.8991|46.7534|358.2238|50.588|36.679|10.64|34.23|
2021-06-09 15:58:53|-0.951|-0.276|0.18|334.2169|40.2216|0.0|48.642|35.789|8.752|34.22|
2021-06-09 15:58:54|-0.951|-0.276|0.178|326.7684|50.7068|0.8594|49.173|35.611|10.297|34.22|
2021-06-09 15:58:55|-0.95|-0.276|0.178|329.4041|45.0345|1.3178|48.642|35.789|8.752|34.23|
2021-06-09 15:58:56|-0.95|-0.277|0.179|329.4041|43.7167|2.1772|48.996|37.213|9.095|34.24|
2021-06-09 15:58:57|-0.95|-0.276|0.179|332.0397|43.2583|4.8128|48.465|35.611|8.924|34.22|
2021-06-09 15:58:58|-0.95|-0.277|0.179|332.4407|39.3622|2.6356|48.112|35.254|10.297|34.26|
2021-06-09 15:58:59|-0.951|-0.274|0.178|334.2169|44.5761|3.0367|50.057|36.145|10.125|34.23|
2021-06-09 15:59:00|-0.951|-0.276|0.176|332.0397|49.389|0.8594|48.112|35.611|9.267|34.22|
2021-06-09 15:59:01|-0.951|-0.275|0.18|328.9457|51.5662|0.8594|49.35|36.501|9.782|34.25|
2021-06-09 15:59:02|-0.95|-0.275|0.18|332.0397|40.2216|1.7762|48.642|35.789|9.782|34.24|
2021-06-09 15:59:03|-0.95|-0.275|0.182|331.5813|44.175|358.6822|48.289|36.857|8.752|34.25|
2021-06-09 15:59:04|-0.95|-0.277|0.179|326.7684|51.5662|2.1772|49.704|36.501|9.095|34.28|
2021-06-09 15:59:05|-0.951|-0.275|0.177|330.2635|47.6701|356.9633|48.112|37.747|9.953|34.25|
2021-06-09 15:59:06|-0.95|-0.274|0.178|327.6279|41.0811|0.0|49.35|36.145|9.095|34.24|
2021-06-09 15:59:07|-0.951|-0.277|0.182|330.2635|41.9405|3.0367|49.88|37.391|9.267|34.26|
2021-06-09 15:59:08|-0.952|-0.274|0.184|328.0863|47.6701|0.0|47.581|35.789|8.752|34.3|
2021-06-09 15:59:09|-0.951|-0.275|0.179|327.2268|40.2216|0.8594|48.819|35.254|10.297|34.27|
2021-06-09 15:59:10|-0.95|-0.275|0.178|328.5446|47.6701|0.4584|49.173|34.898|9.953|34.25|
2021-06-09 15:59:11|-0.951|-0.275|0.177|328.9457|47.6701|352.5515|49.527|35.611|10.64|34.28|
2021-06-09 15:59:12|-0.95|-0.278|0.18|325.909|40.2216|353.0099|48.819|36.323|8.924|34.27|
2021-06-09 15:59:14|-0.947|-0.278|0.177|321.0962|42.3989|2.1772|50.057|36.145|8.066|34.29|
2021-06-09 15:59:15|-0.949|-0.275|0.179|328.9457|42.3989|0.8594|49.173|36.679|7.551|34.28|
2021-06-09 15:59:16|-0.951|-0.274|0.177|328.0863|48.5295|1.7762|47.758|35.967|7.894|34.27|
2021-06-09 15:59:17|-0.95|-0.274|0.178|332.4407|41.9405|356.9633|48.642|35.432|9.782|34.3|
2021-06-09 15:59:18|-0.952|-0.276|0.177|327.2268|44.5761|0.4584|48.996|36.145|9.439|34.3|
2021-06-09 15:59:19|-0.953|-0.276|0.179|331.5813|41.5394|355.1872|48.642|36.501|9.439|34.29|
2021-06-09 15:59:20|-0.95|-0.276|0.178|334.2169|39.3622|357.3644|49.704|36.145|9.095|34.33|
2021-06-09 15:59:21|-0.949|-0.274|0.18|327.6279|41.5394|353.0099|48.642|35.789|9.439|34.3|
2021-06-09 15:59:22|-0.95|-0.275|0.177|327.2268|43.7167|358.2238|49.173|35.254|9.267|34.31|
2021-06-09 15:59:23|-0.951|-0.276|0.18|328.9457|41.9405|355.6455|49.527|35.967|8.58|34.31|
2021-06-09 15:59:24|-0.952|-0.277|0.179|325.4506|48.9306|355.1872|47.758|36.323|9.953|34.3|
2021-06-09 15:59:25|-0.951|-0.278|0.179|333.7585|44.5761|358.6822|50.234|36.679|9.267|34.3|
2021-06-09 15:59:26|-0.952|-0.276|0.18|337.2536|47.2117|6.1306|48.289|36.501|9.439|34.32|
2021-06-09 15:59:27|-0.951|-0.273|0.181|332.4407|50.2484|356.505|48.465|36.323|8.237|34.31|
2021-06-09 15:59:28|-0.949|-0.276|0.176|330.2635|43.7167|2.6356|50.588|34.898|8.58|34.35|
2021-06-09 15:59:29|-0.951|-0.275|0.177|324.5912|47.2117|0.0|49.527|36.679|9.61|34.34|
2021-06-09 15:59:30|-0.951|-0.275|0.177|331.1229|42.8572|355.6455|48.996|36.145|7.722|34.3|
2021-06-09 15:59:31|-0.949|-0.276|0.178|328.5446|46.3523|1.7762|50.942|37.035|9.267|34.32|
2021-06-09 15:59:32|-0.951|-0.276|0.178|332.4407|48.0712|0.4584|49.704|35.789|9.095|34.33|
2021-06-09 15:59:33|-0.953|-0.274|0.181|328.0863|38.4455|1.7762|49.704|36.857|9.782|34.34|
2021-06-09 15:59:34|-0.952|-0.277|0.174|329.4041|43.2583|1.3178|49.88|35.967|8.924|34.35|
2021-06-09 15:59:35|-0.951|-0.274|0.178|327.6279|41.5394|1.3178|49.88|35.967|8.237|34.34|
2021-06-09 15:59:36|-0.949|-0.275|0.177|330.7219|43.7167|356.505|48.112|36.323|10.297|34.34|
2021-06-09 15:59:37|-0.951|-0.275|0.178|334.618|46.7534|356.505|48.642|36.145|8.752|34.33|
2021-06-09 15:59:38|-0.952|-0.274|0.179|328.5446|41.5394|358.6822|49.88|35.611|8.924|34.36|
2021-06-09 15:59:39|-0.949|-0.276|0.178|336.3941|36.2682|10.4851|50.411|37.925|9.439|34.36|
2021-06-09 15:59:40|-0.951|-0.274|0.178|328.9457|38.0444|357.8228|49.704|36.501|9.439|34.35|
2021-06-09 15:59:41|-0.95|-0.276|0.181|333.3575|40.68|352.1505|48.289|35.789|8.752|34.37|
2021-06-09 15:59:42|-0.952|-0.273|0.177|326.3674|43.2583|358.6822|50.057|36.145|9.439|34.37|
2021-06-09 15:59:43|-0.95|-0.274|0.168|334.618|41.9405|0.0|49.704|37.569|8.409|34.38|
2021-06-09 15:59:44|-0.952|-0.281|0.175|329.8624|45.0345|357.3644|49.527|37.035|9.267|34.36|
2021-06-09 15:59:45|-0.95|-0.275|0.167|336.3941|38.9038|355.1872|49.35|35.432|9.095|34.38|
2021-06-09 15:59:46|-0.957|-0.288|0.173|329.4041|56.379|355.1872|50.765|36.501|10.811|34.36|
2021-06-09 15:59:47|-0.952|-0.283|0.17|327.6279|48.5295|359.5416|49.35|36.145|10.125|34.36|
2021-06-09 15:59:48|-0.952|-0.271|0.187|327.6279|43.2583|353.8694|50.234|34.542|9.61|34.37|
2021-06-09 15:59:49|-0.952|-0.284|0.176|335.9358|42.3989|5.2712|49.527|37.035|9.61|34.39|
2021-06-09 15:59:50|-0.95|-0.275|0.177|328.0863|45.0345|357.8228|49.88|37.035|9.61|34.38|
2021-06-09 15:59:51|-0.954|-0.275|0.183|337.2536|43.7167|3.0367|49.88|35.611|9.267|34.39|
2021-06-09 15:59:52|-0.956|-0.283|0.181|328.9457|45.8939|356.0466|49.527|36.323|8.237|34.4|
2021-06-09 15:59:53|-0.951|-0.284|0.181|332.0397|49.8473|352.1505|48.289|37.569|9.782|34.39|
2021-06-09 15:59:54|-0.969|-0.274|0.199|332.4407|54.6602|351.6921|48.642|35.789|8.752|34.4|
2021-06-09 15:59:55|-0.951|-0.273|0.178|327.6279|38.9038|4.8128|49.704|36.501|9.782|34.39|
2021-06-09 15:59:56|-0.955|-0.276|0.182|329.4041|49.389|0.8594|48.642|36.501|9.095|34.4|
2021-06-09 15:59:57|-0.957|-0.266|0.178|335.5347|43.2583|354.7288|48.465|34.898|10.64|34.39|
2021-06-09 15:59:58|-0.952|-0.275|0.18|333.3575|41.9405|354.7288|48.289|36.857|9.439|34.4|
2021-06-09 15:59:59|-0.945|-0.265|0.192|325.909|51.1651|352.5515|50.057|35.432|8.752|34.41|
2021-06-09 16:00:00|-0.944|-0.273|0.177|337.2536|57.6968|356.505|49.527|35.611|9.61|34.41|
2021-06-09 16:00:01|-0.953|-0.283|0.171|323.7318|50.2484|355.1872|47.935|35.789|8.066|34.44|
2021-06-09 16:00:02|-0.954|-0.279|0.177|335.5347|37.586|0.8594|49.35|35.432|9.095|34.43|
2021-06-09 16:00:03|-0.953|-0.266|0.181|330.7219|42.8572|356.505|50.234|36.323|8.58|34.42|
2021-06-09 16:00:04|-0.951|-0.274|0.177|331.1229|38.0444|2.6356|48.642|36.857|9.782|34.41|
2021-06-09 16:00:05|-0.951|-0.277|0.18|327.6279|38.4455|356.505|49.527|35.967|8.237|34.42|
2021-06-09 16:00:06|-0.951|-0.277|0.18|327.6279|42.8572|359.1406|48.819|37.391|9.267|34.4|
2021-06-09 16:00:07|-0.952|-0.275|0.179|326.7684|43.7167|359.5416|49.88|34.898|9.61|34.43|
2021-06-09 16:00:08|-0.952|-0.277|0.177|331.5813|42.3989|1.3178|49.88|36.323|8.58|34.41|
2021-06-09 16:00:09|-0.951|-0.276|0.178|331.1229|41.9405|357.8228|48.996|37.213|10.125|34.45|
2021-06-09 16:00:10|-0.952|-0.278|0.177|334.618|41.9405|357.8228|48.465|37.391|9.953|34.45|
2021-06-09 16:00:11|-0.949|-0.275|0.18|330.2635|41.0811|0.0|48.819|35.967|8.58|34.43|
2021-06-09 16:00:12|-0.951|-0.274|0.176|326.7684|45.0345|0.4584|49.173|36.323|9.267|34.44|
2021-06-09 16:00:13|-0.951|-0.274|0.178|332.0397|43.7167|1.3178|49.173|35.967|9.61|34.45|
2021-06-09 16:00:14|-0.952|-0.277|0.179|332.4407|42.8572|2.6356|49.527|37.035|9.61|34.45|
2021-06-09 16:00:15|-0.949|-0.276|0.179|328.9457|42.3989|353.8694|49.173|35.611|8.237|34.45|
2021-06-09 16:00:16|-0.95|-0.275|0.179|327.6279|45.0345|357.8228|50.765|37.569|8.066|34.47|
2021-06-09 16:00:17|-0.95|-0.276|0.18|330.2635|43.7167|4.8128|49.173|35.254|9.61|34.48|
2021-06-09 16:00:18|-0.95|-0.276|0.18|333.3575|45.8939|354.3277|49.527|37.747|8.924|34.47|
2021-06-09 16:00:19|-0.951|-0.276|0.177|333.3575|46.3523|357.8228|48.642|36.501|10.125|34.47|
2021-06-09 16:00:20|-0.952|-0.277|0.18|334.618|46.7534|4.3545|48.642|36.145|9.782|34.46|
2021-06-09 16:00:21|-0.951|-0.274|0.183|330.2635|44.5761|356.505|48.289|37.213|8.066|34.46|
2021-06-09 16:00:22|-0.95|-0.276|0.178|334.2169|46.3523|357.8228|49.173|36.679|9.267|34.47|
2021-06-09 16:00:23|-0.951|-0.277|0.176|332.0397|43.2583|3.495|49.35|36.501|8.409|34.48|
2021-06-09 16:00:24|-0.949|-0.274|0.182|326.3674|46.3523|351.2337|49.527|36.679|9.61|34.46|
2021-06-09 16:00:25|-0.952|-0.276|0.18|332.8991|43.7167|356.9633|48.465|37.035|9.61|34.48|
2021-06-09 16:00:26|-0.951|-0.275|0.178|329.4041|45.8939|357.3644|49.527|35.254|10.64|34.49|
2021-06-09 16:00:27|-0.95|-0.277|0.176|335.5347|43.7167|355.1872|49.704|36.145|8.409|34.47|
2021-06-09 16:00:28|-0.951|-0.276|0.177|334.618|45.4356|359.1406|50.765|35.789|8.066|34.48|
2021-06-09 16:00:29|-0.951|-0.275|0.177|329.4041|42.3989|3.9534|48.819|35.254|8.924|34.48|
2021-06-09 16:00:30|-0.953|-0.275|0.18|330.2635|45.0345|356.505|48.819|36.323|9.953|34.48|
2021-06-09 16:00:31|-0.951|-0.276|0.182|324.1328|39.3622|2.1772|48.642|36.501|9.095|34.49|
2021-06-09 16:00:32|-0.95|-0.277|0.18|334.2169|44.175|358.2238|49.704|36.501|9.095|34.5|
2021-06-09 16:00:33|-0.952|-0.276|0.181|331.5813|45.4356|359.1406|49.527|38.103|9.61|34.52|
2021-06-09 16:00:34|-0.95|-0.275|0.18|327.2268|45.0345|357.8228|47.581|34.72|9.439|34.51|
2021-06-09 16:00:35|-0.949|-0.276|0.183|329.8624|49.389|3.9534|49.704|35.432|10.468|34.53|
2021-06-09 16:00:36|-0.952|-0.276|0.179|333.7585|48.5295|1.3178|49.173|37.035|9.267|34.5|
2021-06-09 16:00:37|-0.951|-0.274|0.176|335.9358|48.0712|358.2238|48.112|36.323|9.61|34.5|
2021-06-09 16:00:38|-0.951|-0.275|0.177|334.618|43.7167|359.5416|50.765|36.857|9.439|34.52|
2021-06-09 16:00:39|-0.953|-0.277|0.175|331.5813|47.6701|359.5416|48.642|36.145|10.468|34.52|
2021-06-09 16:00:40|-0.951|-0.275|0.179|330.7219|47.2117|3.0367|49.704|36.145|9.095|34.54|
2021-06-09 16:00:41|-0.95|-0.276|0.179|332.8991|39.7633|6.5317|47.935|36.501|9.439|34.53|
2021-06-09 16:00:42|-0.952|-0.276|0.175|326.3674|45.0345|356.9633|49.35|36.857|8.409|34.54|
2021-06-09 16:00:44|-0.953|-0.276|0.178|326.3674|40.68|1.3178|50.588|35.611|9.61|34.53|
2021-06-09 16:00:45|-0.952|-0.275|0.175|328.0863|47.2117|359.1406|48.289|36.145|9.439|34.53|
2021-06-09 16:00:46|-0.951|-0.276|0.182|330.2635|39.7633|2.1772|47.227|35.789|9.439|34.53|
2021-06-09 16:00:47|-0.949|-0.276|0.178|327.2268|44.175|359.5416|48.642|36.857|8.752|34.53|
2021-06-09 16:00:48|-0.952|-0.276|0.18|326.3674|48.9306|359.5416|49.527|35.967|8.58|34.55|
2021-06-09 16:00:49|-0.952|-0.276|0.179|327.6279|40.2216|1.7762|48.289|36.501|8.409|34.53|
2021-06-09 16:00:50|-0.952|-0.275|0.179|331.5813|41.0811|0.8594|48.996|37.925|7.379|34.55|
2021-06-09 16:00:51|-0.952|-0.274|0.18|330.7219|41.0811|353.0099|50.411|36.857|9.095|34.54|
2021-06-09 16:00:52|-0.951|-0.275|0.177|331.1229|41.0811|354.3277|47.581|36.145|7.722|34.56|
2021-06-09 16:00:53|-0.951|-0.278|0.179|328.9457|44.175|356.505|49.88|35.967|8.924|34.54|
2021-06-09 16:00:54|-0.952|-0.275|0.179|332.4407|39.7633|1.7762|49.173|37.035|9.267|34.58|
2021-06-09 16:00:55|-0.95|-0.275|0.183|331.5813|45.4356|1.7762|49.35|36.501|9.439|34.57|
2021-06-09 16:00:56|-0.951|-0.272|0.18|331.5813|42.3989|354.3277|50.765|36.145|10.125|34.58|
2021-06-09 16:00:57|-0.951|-0.277|0.178|327.6279|49.389|359.5416|48.465|37.391|9.267|34.6|
2021-06-09 16:00:58|-0.951|-0.275|0.18|331.1229|40.2216|1.7762|49.35|35.789|9.439|34.56|
2021-06-09 16:00:59|-0.95|-0.279|0.178|331.1229|40.2216|353.0099|48.642|36.857|9.439|34.57|
2021-06-09 16:01:00|-0.952|-0.274|0.18|331.1229|49.8473|0.8594|49.173|35.967|8.924|34.57|
2021-06-09 16:01:01|-0.95|-0.276|0.179|330.2635|43.2583|356.0466|49.704|37.213|8.752|34.58|
2021-06-09 16:01:02|-0.95|-0.277|0.178|330.7219|43.7167|358.2238|51.296|36.679|9.953|34.6|
2021-06-09 16:01:03|-0.952|-0.275|0.18|336.3941|45.0345|0.8594|48.996|36.501|9.095|34.6|
2021-06-09 16:01:04|-0.953|-0.275|0.178|328.0863|51.5662|1.3178|49.173|35.254|9.61|34.57|
2021-06-09 16:01:05|-0.95|-0.275|0.178|330.7219|48.0712|2.1772|50.765|35.076|8.409|34.59|
2021-06-09 16:01:06|-0.95|-0.276|0.178|327.6279|48.0712|356.505|50.411|36.857|8.752|34.59|
2021-06-09 16:01:07|-0.951|-0.276|0.178|329.4041|45.4356|3.0367|48.642|36.857|8.752|34.6|
2021-06-09 16:01:08|-0.95|-0.275|0.182|329.8624|38.9038|357.3644|50.234|37.747|8.237|34.58|
2021-06-09 16:01:09|-0.95|-0.274|0.18|334.2169|47.2117|3.495|50.234|35.611|8.924|34.6|
2021-06-09 16:01:10|-0.951|-0.274|0.175|331.5813|39.7633|0.8594|49.527|34.898|8.924|34.6|
2021-06-09 16:01:11|-0.954|-0.277|0.179|331.5813|40.2216|7.4485|49.173|35.611|9.61|34.61|
2021-06-09 16:01:12|-0.95|-0.276|0.176|333.7585|42.3989|0.0|49.35|35.432|9.782|34.61|
2021-06-09 16:01:13|-0.952|-0.276|0.179|332.8991|44.175|3.495|49.527|35.611|9.61|34.59|
2021-06-09 16:01:14|-0.951|-0.276|0.178|332.4407|45.8939|357.3644|51.119|36.145|9.782|34.62|
2021-06-09 16:01:15|-0.952|-0.275|0.18|330.7219|46.7534|356.9633|49.704|35.076|10.125|34.6|
2021-06-09 16:01:16|-0.951|-0.277|0.18|327.2268|47.2117|1.3178|49.527|35.611|8.237|34.61|
2021-06-09 16:01:17|-0.95|-0.276|0.181|328.9457|44.5761|359.5416|48.996|35.432|8.409|34.6|
2021-06-09 16:01:18|-0.952|-0.274|0.178|331.5813|40.68|0.0|50.234|35.967|8.58|34.62|
2021-06-09 16:01:19|-0.952|-0.276|0.181|334.618|45.0345|3.9534|48.996|35.789|8.752|34.64|
2021-06-09 16:01:20|-0.951|-0.275|0.181|332.4407|47.6701|2.1772|49.35|36.501|9.439|34.63|
2021-06-09 16:01:21|-0.95|-0.278|0.178|334.2169|48.0712|1.3178|48.642|35.789|8.752|34.64|
2021-06-09 16:01:22|-0.951|-0.277|0.178|332.0397|39.7633|3.0367|49.704|36.501|10.468|34.64|
2021-06-09 16:01:23|-0.952|-0.274|0.175|330.7219|41.9405|356.0466|49.173|37.035|8.237|34.62|
2021-06-09 16:01:24|-0.951|-0.275|0.178|327.6279|47.2117|359.1406|49.704|36.501|8.409|34.63|
2021-06-09 16:01:25|-0.95|-0.275|0.179|332.0397|38.4455|4.8128|49.35|35.076|9.782|34.62|
2021-06-09 16:01:26|-0.952|-0.276|0.178|327.2268|39.7633|5.2712|49.88|37.035|9.953|34.64|
2021-06-09 16:01:27|-0.951|-0.276|0.176|328.9457|45.0345|3.0367|50.765|37.925|9.095|34.65|
2021-06-09 16:01:28|-0.951|-0.274|0.18|333.3575|48.5295|1.3178|49.704|35.432|10.125|34.63|
2021-06-09 16:01:29|-0.952|-0.278|0.178|326.7684|49.389|354.7288|49.88|35.611|8.237|34.65|
2021-06-09 16:01:30|-0.952|-0.275|0.183|334.618|33.2316|1.3178|50.588|35.254|9.953|34.66|
2021-06-09 16:01:31|-0.951|-0.276|0.177|328.9457|46.3523|1.7762|48.996|35.432|8.409|34.65|
2021-06-09 16:01:32|-0.95|-0.277|0.177|328.5446|45.4356|355.6455|49.704|35.789|8.752|34.65|
2021-06-09 16:01:33|-0.952|-0.275|0.176|335.0763|41.9405|0.8594|49.704|35.789|8.409|34.65|
2021-06-09 16:01:34|-0.952|-0.276|0.178|329.4041|42.8572|356.9633|49.173|35.967|8.58|34.65|
2021-06-09 16:01:35|-0.951|-0.276|0.179|332.4407|45.0345|0.0|49.527|35.967|8.924|34.68|
2021-06-09 16:01:36|-0.951|-0.277|0.176|328.9457|41.5394|359.1406|49.88|37.035|8.237|34.67|
2021-06-09 16:01:37|-0.952|-0.275|0.178|330.7219|46.3523|356.505|50.234|37.391|9.267|34.69|
2021-06-09 16:01:38|-0.952|-0.277|0.178|332.4407|48.5295|355.6455|49.88|35.254|9.267|34.68|
2021-06-09 16:01:39|-0.951|-0.276|0.178|332.4407|39.7633|356.505|49.527|37.035|8.237|34.69|
2021-06-09 16:01:40|-0.953|-0.275|0.179|333.3575|41.0811|354.7288|48.642|34.364|9.782|34.67|
2021-06-09 16:01:41|-0.953|-0.276|0.177|329.8624|45.0345|358.6822|49.527|36.323|9.953|34.7|
2021-06-09 16:01:42|-0.952|-0.275|0.18|333.3575|45.4356|0.0|48.996|34.72|9.095|34.66|
2021-06-09 16:01:43|-0.951|-0.276|0.179|326.7684|41.0811|0.8594|49.704|35.432|9.782|34.69|
2021-06-09 16:01:44|-0.953|-0.276|0.179|329.8624|39.7633|354.7288|49.704|36.145|10.468|34.69|
2021-06-09 16:01:45|-0.952|-0.277|0.174|330.2635|43.7167|357.3644|49.88|37.035|9.267|34.71|
2021-06-09 16:01:46|-0.951|-0.276|0.179|334.618|44.5761|359.5416|48.996|35.432|8.409|34.67|
2021-06-09 16:01:47|-0.951|-0.275|0.176|328.9457|42.3989|355.1872|49.35|36.501|9.439|34.69|
2021-06-09 16:01:48|-0.952|-0.274|0.179|332.8991|43.7167|359.5416|48.819|36.679|9.61|34.68|
2021-06-09 16:01:49|-0.951|-0.276|0.178|332.4407|45.8939|357.3644|48.112|37.035|9.61|34.72|
2021-06-09 16:01:50|-0.95|-0.277|0.179|328.5446|47.6701|358.6822|48.289|35.076|8.752|34.71|
2021-06-09 16:01:51|-0.951|-0.275|0.181|334.2169|42.3989|0.4584|49.527|35.967|8.58|34.7|
2021-06-09 16:01:52|-0.952|-0.275|0.177|330.7219|42.3989|359.1406|50.057|36.857|10.125|34.69|
2021-06-09 16:01:53|-0.952|-0.276|0.179|334.2169|44.175|354.7288|50.057|35.789|9.439|34.72|
2021-06-09 16:01:54|-0.95|-0.276|0.175|332.8991|42.3989|0.0|48.642|36.145|7.722|34.71|
2021-06-09 16:01:55|-0.95|-0.276|0.176|332.4407|41.9405|358.2238|48.642|36.145|9.782|34.71|
2021-06-09 16:01:56|-0.95|-0.277|0.178|335.0763|42.3989|0.4584|48.819|35.967|8.58|34.72|
2021-06-09 16:01:57|-0.951|-0.276|0.179|332.0397|42.3989|3.495|49.527|36.679|9.953|34.72|
2021-06-09 16:01:58|-0.95|-0.275|0.176|330.7219|44.5761|2.6356|48.642|36.857|9.439|34.7|
2021-06-09 16:01:59|-0.953|-0.277|0.179|330.2635|39.7633|359.1406|50.057|36.857|9.095|34.74|
2021-06-09 16:02:00|-0.951|-0.276|0.178|335.5347|42.3989|359.1406|48.996|37.213|9.095|34.74|
2021-06-09 16:02:01|-0.952|-0.276|0.177|331.1229|38.4455|0.0|48.642|35.789|9.782|34.73|
2021-06-09 16:02:02|-0.952|-0.277|0.177|332.4407|39.7633|357.8228|49.173|37.391|9.267|34.74|
2021-06-09 16:02:03|-0.95|-0.275|0.178|332.0397|45.8939|359.5416|48.465|36.679|10.64|34.75|
2021-06-09 16:02:04|-0.951|-0.276|0.182|335.5347|42.3989|352.1505|50.411|35.076|9.095|34.74|
2021-06-09 16:02:05|-0.952|-0.276|0.179|332.8991|39.3622|2.6356|49.88|35.254|8.58|34.76|
2021-06-09 16:02:06|-0.949|-0.276|0.18|336.8525|39.7633|354.7288|50.588|36.323|9.61|34.75|
2021-06-09 16:02:07|-0.948|-0.278|0.178|329.4041|43.7167|356.505|47.581|36.857|8.409|34.73|
2021-06-09 16:02:08|-0.951|-0.275|0.178|327.6279|42.8572|0.4584|48.819|36.679|10.297|34.74|
2021-06-09 16:02:09|-0.952|-0.273|0.182|339.0297|42.3989|0.4584|49.88|37.747|8.58|34.76|
2021-06-09 16:02:10|-0.95|-0.276|0.178|330.2635|45.8939|0.0|48.112|35.611|7.551|34.75|
2021-06-09 16:02:11|-0.952|-0.276|0.177|332.8991|47.2117|1.7762|48.642|36.145|9.095|34.76|
2021-06-09 16:02:12|-0.95|-0.276|0.176|334.2169|43.7167|1.3178|48.996|37.213|9.439|34.76|
2021-06-09 16:02:13|-0.95|-0.276|0.175|328.0863|40.68|357.3644|49.704|36.857|9.439|34.75|
2021-06-09 16:02:14|-0.95|-0.274|0.18|332.8991|41.0811|4.3545|49.704|36.857|8.752|34.77|
2021-06-09 16:02:16|-0.951|-0.276|0.181|332.8991|43.2583|359.5416|49.35|36.501|9.095|34.73|
2021-06-09 16:02:17|-0.952|-0.275|0.179|328.9457|45.4356|355.6455|48.996|36.857|10.125|34.77|
2021-06-09 16:02:18|-0.951|-0.274|0.175|335.5347|40.2216|0.0|49.527|37.035|9.267|34.77|
2021-06-09 16:02:19|-0.951|-0.274|0.18|331.1229|38.9038|358.2238|48.819|35.611|8.924|34.77|
2021-06-09 16:02:20|-0.952|-0.277|0.177|328.5446|44.175|357.8228|49.704|35.432|9.439|34.76|
2021-06-09 16:02:21|-0.951|-0.273|0.178|330.7219|43.2583|0.8594|48.465|34.898|9.953|34.76|
2021-06-09 16:02:22|-0.951|-0.274|0.177|330.7219|44.175|359.5416|48.112|37.747|8.58|34.75|
2021-06-09 16:02:23|-0.95|-0.274|0.177|329.4041|43.7167|358.2238|48.465|35.611|8.924|34.76|
2021-06-09 16:02:24|-0.955|-0.278|0.179|331.5813|46.7534|13.1207|49.173|35.254|9.267|34.8|
2021-06-09 16:02:25|-0.951|-0.275|0.178|331.5813|47.2117|356.505|47.935|35.432|8.066|34.8|
2021-06-09 16:02:26|-0.951|-0.275|0.178|325.4506|43.2583|356.505|49.35|36.501|9.095|34.8|
2021-06-09 16:02:27|-0.951|-0.276|0.177|335.9358|41.0811|353.8694|48.112|34.542|10.297|34.79|
2021-06-09 16:02:28|-0.952|-0.276|0.177|325.4506|41.5394|359.5416|49.88|35.611|8.58|34.77|
2021-06-09 16:02:29|-0.951|-0.275|0.182|337.7119|47.2117|358.6822|50.234|37.035|9.953|34.8|
2021-06-09 16:02:30|-0.95|-0.276|0.18|337.7119|44.5761|356.9633|48.996|37.213|10.125|34.81|
2021-06-09 16:02:31|-0.951|-0.277|0.175|332.0397|45.0345|358.2238|49.173|36.679|9.61|34.79|
